x-axis,1
second,Volt
-0.377000066122,3.67494
-0.376500066122,3.71514
-0.376000066122,3.79554
-0.375500066122,3.87594
-0.375000066122,3.91614
-0.374500066122,3.95634
-0.374000066122,3.99655
-0.373500066122,4.03675
-0.373000066122,4.03675
-0.372500066122,4.07695
-0.372000066122,4.07695
-0.371500066122,4.03675
-0.371000066122,4.03675
-0.370500066122,4.03675
-0.370000066122,3.99655
-0.369500066122,3.95634
-0.369000066122,3.87594
-0.368500066122,3.83574
-0.368000066122,3.79554
-0.367500066122,3.71514
-0.367000066122,3.63474
-0.366500066122,3.51413
-0.366000066122,3.43373
-0.365500066122,3.31313
-0.365000066122,3.23273
-0.364500066122,3.11212
-0.364000066122,2.95132
-0.363500066122,2.83072
-0.363000066122,2.75031
-0.362500066122,2.58951
-0.362000066122,2.50911
-0.361500066122,2.3483
-0.361000066122,2.2679
-0.360500066122,2.1071
-0.360000066122,2.0267
-0.359500066122,1.90609
-0.359000066122,1.74529
-0.358500066122,1.62469
-0.358000066122,1.54428
-0.357500066122,1.46388
-0.357000066122,1.34328
-0.356500066122,1.22268
-0.356000066122,1.14227
-0.355500066122,1.02167
-0.355000066122,0.941269
-0.354500066122,0.901068
-0.354000066122,0.780465
-0.353500066122,0.740264
-0.353000066122,0.659862
-0.352500066122,0.57946
-0.352000066122,0.458857
-0.351500066122,0.378455
-0.351000066122,0.378455
-0.350500066122,0.298053
-0.350000066122,0.257852
-0.349500066122,0.17745
-0.349000066122,0.137249
-0.348500066122,0.0970478
-0.348000066122,0.0970478
-0.347500066122,0.0568469
-0.347000066122,-0.0235553
-0.346500066122,0.0166457
-0.346000066122,-0.0235553
-0.345500066122,-0.0235553
-0.345000066122,-0.0235553
-0.344500066122,-0.0235553
-0.344000066122,-0.0235553
-0.343500066122,-0.0235553
-0.343000066122,-0.0235553
-0.342500066122,0.0166457
-0.342000066122,0.0568469
-0.341500066122,0.0568469
-0.341000066122,0.0970478
-0.340500066122,0.137249
-0.340000066122,0.17745
-0.339500066122,0.17745
-0.339000066122,0.257852
-0.338500066122,0.298053
-0.338000066122,0.338254
-0.337500066122,0.418656
-0.337000066122,0.499058
-0.336500066122,0.539259
-0.336000066122,0.619661
-0.335500066122,0.700063
-0.335000066122,0.780465
-0.334500066122,0.820666
-0.334000066122,0.901068
-0.333500066122,0.98147
-0.333000066122,1.14227
-0.332500066122,1.30308
-0.332000066122,1.38348
-0.331500066122,1.54428
-0.331000066122,1.70509
-0.330500066122,1.78549
-0.330000066122,1.9865
-0.329500066122,2.0669
-0.329000066122,2.2277
-0.328500066122,2.3483
-0.328000066122,2.46891
-0.327500066122,2.58951
-0.327000066122,2.75031
-0.326500066122,2.83072
-0.326000066122,2.99152
-0.325500066122,3.15232
-0.325000066122,3.15232
-0.324500066122,3.27293
-0.324000066122,3.35333
-0.323500066122,3.47393
-0.323000066122,3.55433
-0.322500066122,3.63474
-0.322000066122,3.71514
-0.321500066122,3.79554
-0.321000066122,3.87594
-0.320500066122,3.91614
-0.320000066122,3.95634
-0.319500066122,3.99655
-0.319000066122,4.03675
-0.318500066122,4.03675
-0.318000066122,4.03675
-0.317500066122,4.07695
-0.317000066122,4.07695
-0.316500066122,4.03675
-0.316000066122,4.03675
-0.315500066122,4.03675
-0.315000066122,3.91614
-0.314500066122,3.91614
-0.314000066122,3.83574
-0.313500066122,3.83574
-0.313000066122,3.71514
-0.312500066122,3.63474
-0.312000066122,3.55433
-0.311500066122,3.47393
-0.311000066122,3.35333
-0.310500066122,3.23273
-0.310000066122,3.15232
-0.309500066122,3.03172
-0.309000066122,2.87092
-0.308500066122,2.75031
-0.308000066122,2.66991
-0.307500066122,2.50911
-0.307000066122,2.3885
-0.306500066122,2.2679
-0.306000066122,2.1875
-0.305500066122,1.9865
-0.305000066122,1.90609
-0.304500066122,1.78549
-0.304000066122,1.70509
-0.303500066122,1.54428
-0.303000066122,1.42368
-0.302500066122,1.34328
-0.302000066122,1.22268
-0.301500066122,1.18247
-0.301000066122,1.02167
-0.300500066122,0.98147
-0.300000066122,0.901068
-0.299500066122,0.820666
-0.299000066122,0.740264
-0.298500066122,0.659862
-0.298000066122,0.539259
-0.297500066122,0.499058
-0.297000066122,0.418656
-0.296500066122,0.338254
-0.296000066122,0.257852
-0.295500066122,0.257852
-0.295000066122,0.17745
-0.294500066122,0.137249
-0.294000066122,0.0970478
-0.293500066122,0.0568469
-0.293000066122,0.0166457
-0.292500066122,0.0166457
-0.292000066122,-0.0235553
-0.291500066122,-0.0235553
-0.291000066122,-0.0235553
-0.290500066122,-0.0235553
-0.290000066122,-0.0637562
-0.289500066122,-0.0637562
-0.289000066122,-0.0235553
-0.288500066122,-0.0235553
-0.288000066122,-0.0235553
-0.287500066122,0.0166457
-0.287000066122,0.0568469
-0.286500066122,0.0568469
-0.286000066122,0.0970478
-0.285500066122,0.137249
-0.285000066122,0.17745
-0.284500066122,0.217651
-0.284000066122,0.257852
-0.283500066122,0.378455
-0.283000066122,0.378455
-0.282500066122,0.418656
-0.282000066122,0.499058
-0.281500066122,0.539259
-0.281000066122,0.619661
-0.280500066122,0.740264
-0.280000066122,0.860867
-0.279500066122,0.860867
-0.279000066122,0.98147
-0.278500066122,1.10207
-0.278000066122,1.22268
-0.277500066122,1.38348
-0.277000066122,1.54428
-0.276500066122,1.66489
-0.276000066122,1.82569
-0.275500066122,1.94629
-0.275000066122,2.0669
-0.274500066122,2.2277
-0.274000066122,2.3081
-0.273500066122,2.46891
-0.273000066122,2.54931
-0.272500066122,2.66991
-0.272000066122,2.79051
-0.271500066122,2.87092
-0.271000066122,3.03172
-0.270500066122,3.11212
-0.270000066122,3.19253
-0.269500066122,3.35333
-0.269000066122,3.43373
-0.268500066122,3.51413
-0.268000066122,3.63474
-0.267500066122,3.67494
-0.267000066122,3.79554
-0.266500066122,3.83574
-0.266000066122,3.91614
-0.265500066122,3.95634
-0.265000066122,3.95634
-0.264500066122,4.03675
-0.264000066122,4.03675
-0.263500066122,4.03675
-0.263000066122,4.07695
-0.262500066122,4.07695
-0.262000066122,4.03675
-0.261500066122,4.03675
-0.261000066122,3.99655
-0.260500066122,3.95634
-0.260000066122,3.91614
-0.259500066122,3.87594
-0.259000066122,3.79554
-0.258500066122,3.75534
-0.258000066122,3.63474
-0.257500066122,3.55433
-0.257000066122,3.47393
-0.256500066122,3.35333
-0.256000066122,3.23273
-0.255500066122,3.11212
-0.255000066122,3.03172
-0.254500066122,2.95132
-0.254000066122,2.79051
-0.253500066122,2.66991
-0.253000066122,2.58951
-0.252500066122,2.3885
-0.252000066122,2.3081
-0.251500066122,2.2277
-0.251000066122,2.0669
-0.250500066122,1.9865
-0.250000066122,1.78549
-0.249500066122,1.70509
-0.249000066122,1.58448
-0.248500066122,1.50408
-0.248000066122,1.38348
-0.247500066122,1.30308
-0.247000066122,1.18247
-0.246500066122,1.10207
-0.246000066122,0.98147
-0.245500066122,0.901068
-0.245000066122,0.820666
-0.244500066122,0.740264
-0.244000066122,0.700063
-0.243500066122,0.619661
-0.243000066122,0.499058
-0.242500066122,0.458857
-0.242000066122,0.378455
-0.241500066122,0.338254
-0.241000066122,0.257852
-0.240500066122,0.217651
-0.240000066122,0.17745
-0.239500066122,0.0970478
-0.239000066122,0.0568469
-0.238500066122,0.0568469
-0.238000066122,0.0166457
-0.237500066122,-0.0235553
-0.237000066122,-0.0235553
-0.236500066122,-0.0637562
-0.236000066122,-0.0637562
-0.235500066122,-0.0637562
-0.235000066122,-0.0637562
-0.234500066122,-0.0637562
-0.234000066122,-0.0235553
-0.233500066122,-0.0235553
-0.233000066122,0.0166457
-0.232500066122,0.0166457
-0.232000066122,0.0568469
-0.231500066122,0.0970478
-0.231000066122,0.137249
-0.230500066122,0.17745
-0.230000066122,0.17745
-0.229500066122,0.257852
-0.229000066122,0.298053
-0.228500066122,0.338254
-0.228000066122,0.418656
-0.227500066122,0.418656
-0.227000066122,0.499058
-0.226500066122,0.619661
-0.226000066122,0.659862
-0.225500066122,0.780465
-0.225000066122,0.860867
-0.224500066122,1.02167
-0.224000066122,1.14227
-0.223500066122,1.22268
-0.223000066122,1.38348
-0.222500066122,1.46388
-0.222000066122,1.66489
-0.221500066122,1.82569
-0.221000066122,1.90609
-0.220500066122,2.0669
-0.220000066122,2.1473
-0.219500066122,2.3081
-0.219000066122,2.42871
-0.218500066122,2.54931
-0.218000066122,2.62971
-0.217500066122,2.75031
-0.217000066122,2.87092
-0.216500066122,2.99152
-0.216000066122,3.11212
-0.215500066122,3.19253
-0.215000066122,3.27293
-0.214500066122,3.43373
-0.214000066122,3.47393
-0.213500066122,3.59454
-0.213000066122,3.67494
-0.212500066122,3.75534
-0.212000066122,3.83574
-0.211500066122,3.87594
-0.211000066122,3.91614
-0.210500066122,3.99655
-0.210000066122,4.03675
-0.209500066122,4.03675
-0.209000066122,4.07695
-0.208500066122,4.07695
-0.208000066122,4.03675
-0.207500066122,4.03675
-0.207000066122,4.03675
-0.206500066122,3.99655
-0.206000066122,3.95634
-0.205500066122,3.95634
-0.205000066122,3.87594
-0.204500066122,3.83574
-0.204000066122,3.75534
-0.203500066122,3.67494
-0.203000066122,3.59454
-0.202500066122,3.51413
-0.202000066122,3.39353
-0.201500066122,3.31313
-0.201000066122,3.19253
-0.200500066122,3.07192
-0.200000066122,2.95132
-0.199500066122,2.83072
-0.199000066122,2.71011
-0.198500066122,2.62971
-0.198000066122,2.42871
-0.197500066122,2.3483
-0.197000066122,2.2277
-0.196500066122,2.1071
-0.196000066122,1.94629
-0.195500066122,1.82569
-0.195000066122,1.74529
-0.194500066122,1.58448
-0.194000066122,1.46388
-0.193500066122,1.38348
-0.193000066122,1.30308
-0.192500066122,1.22268
-0.192000066122,1.14227
-0.191500066122,1.06187
-0.191000066122,0.941269
-0.190500066122,0.820666
-0.190000066122,0.740264
-0.189500066122,0.659862
-0.189000066122,0.619661
-0.188500066122,0.57946
-0.188000066122,0.499058
-0.187500066122,0.418656
-0.187000066122,0.338254
-0.186500066122,0.298053
-0.186000066122,0.217651
-0.185500066122,0.17745
-0.185000066122,0.0970478
-0.184500066122,0.0970478
-0.184000066122,0.0568469
-0.183500066122,0.0166457
-0.183000066122,0.0166457
-0.182500066122,-0.0235553
-0.182000066122,-0.0235553
-0.181500066122,-0.0235553
-0.181000066122,-0.0637562
-0.180500066122,-0.0637562
-0.180000066122,-0.0637562
-0.179500066122,-0.0235553
-0.179000066122,0.0166457
-0.178500066122,-0.0235553
-0.178000066122,0.0166457
-0.177500066122,0.0568469
-0.177000066122,0.0568469
-0.176500066122,0.137249
-0.176000066122,0.137249
-0.175500066122,0.17745
-0.175000066122,0.257852
-0.174500066122,0.298053
-0.174000066122,0.338254
-0.173500066122,0.418656
-0.173000066122,0.458857
-0.172500066122,0.539259
-0.172000066122,0.539259
-0.171500066122,0.619661
-0.171000066122,0.740264
-0.170500066122,0.820666
-0.170000066122,0.941269
-0.169500066122,1.10207
-0.169000066122,1.18247
-0.168500066122,1.34328
-0.168000066122,1.50408
-0.167500066122,1.58448
-0.167000066122,1.74529
-0.166500066122,1.90609
-0.166000066122,1.9865
-0.165500066122,2.1473
-0.165000066122,2.2679
-0.164500066122,2.3885
-0.164000066122,2.50911
-0.163500066122,2.58951
-0.163000066122,2.71011
-0.162500066122,2.87092
-0.162000066122,2.91112
-0.161500066122,3.07192
-0.161000066122,3.19253
-0.160500066122,3.31313
-0.160000066122,3.35333
-0.159500066122,3.47393
-0.159000066122,3.55433
-0.158500066122,3.67494
-0.158000066122,3.71514
-0.157500066122,3.79554
-0.157000066122,3.87594
-0.156500066122,3.91614
-0.156000066122,3.99655
-0.155500066122,3.99655
-0.155000066122,4.03675
-0.154500066122,4.03675
-0.154000066122,4.07695
-0.153500066122,4.03675
-0.153000066122,4.07695
-0.152500066122,4.03675
-0.152000066122,4.03675
-0.151500066122,3.99655
-0.151000066122,3.95634
-0.150500066122,3.91614
-0.150000066122,3.87594
-0.149500066122,3.79554
-0.149000066122,3.71514
-0.148500066122,3.63474
-0.148000066122,3.55433
-0.147500066122,3.43373
-0.147000066122,3.35333
-0.146500066122,3.27293
-0.146000066122,3.15232
-0.145500066122,2.99152
-0.145000066122,2.95132
-0.144500066122,2.79051
-0.144000066122,2.66991
-0.143500066122,2.50911
-0.143000066122,2.3483
-0.142500066122,2.1875
-0.142000066122,2.1473
-0.141500066122,2.0267
-0.141000066122,1.90609
-0.140500066122,1.82569
-0.140000066122,1.62469
-0.139500066122,1.50408
-0.139000066122,1.46388
-0.138500066122,1.34328
-0.138000066122,1.22268
-0.137500066122,1.14227
-0.137000066122,1.06187
-0.136500066122,0.941269
-0.136000066122,0.860867
-0.135500066122,0.780465
-0.135000066122,0.659862
-0.134500066122,0.57946
-0.134000066122,0.57946
-0.133500066122,0.499058
-0.133000066122,0.418656
-0.132500066122,0.338254
-0.132000066122,0.298053
-0.131500066122,0.257852
-0.131000066122,0.17745
-0.130500066122,0.137249
-0.130000066122,0.137249
-0.129500066122,0.0568469
-0.129000066122,0.0166457
-0.128500066122,0.0166457
-0.128000066122,-0.0235553
-0.127500066122,-0.0235553
-0.127000066122,-0.0235553
-0.126500066122,-0.0637562
-0.126000066122,-0.0637562
-0.125500066122,-0.0637562
-0.125000066122,-0.0235553
-0.124500066122,-0.0637562
-0.124000066122,0.0166457
-0.123500066122,0.0166457
-0.123000066122,0.0166457
-0.122500066122,0.0970478
-0.122000066122,0.137249
-0.121500066122,0.137249
-0.121000066122,0.217651
-0.120500066122,0.257852
-0.120000066122,0.298053
-0.119500066122,0.338254
-0.119000066122,0.418656
-0.118500066122,0.499058
-0.118000066122,0.499058
-0.117500066122,0.619661
-0.117000066122,0.659862
-0.116500066122,0.740264
-0.116000066122,0.820666
-0.115500066122,0.901068
-0.115000066122,0.98147
-0.114500066122,1.10207
-0.114000066122,1.30308
-0.113500066122,1.38348
-0.113000066122,1.54428
-0.112500066122,1.66489
-0.112000066122,1.82569
-0.111500066122,1.94629
-0.111000066122,2.0669
-0.110500066122,2.1875
-0.110000066122,2.3483
-0.109500066122,2.46891
-0.109000066122,2.58951
-0.108500066122,2.71011
-0.108000066122,2.83072
-0.107500066122,2.95132
-0.107000066122,3.07192
-0.106500066122,3.19253
-0.106000066122,3.31313
-0.105500066122,3.35333
-0.105000066122,3.47393
-0.104500066122,3.55433
-0.104000066122,3.63474
-0.103500066122,3.71514
-0.103000066122,3.75534
-0.102500066122,3.83574
-0.102000066122,3.91614
-0.101500066122,3.95634
-0.101000066122,3.99655
-0.100500066122,3.99655
-0.100000066122,4.03675
-0.0995000661219,4.03675
-0.0990000661219,4.07695
-0.0985000661219,4.07695
-0.0980000661219,4.03675
-0.0975000661219,4.03675
-0.0970000661219,4.03675
-0.0965000661219,3.99655
-0.0960000661219,3.91614
-0.0955000661219,3.87594
-0.0950000661219,3.83574
-0.0945000661219,3.75534
-0.0940000661219,3.67494
-0.0935000661219,3.59454
-0.0930000661219,3.51413
-0.0925000661219,3.39353
-0.0920000661219,3.27293
-0.0915000661219,3.19253
-0.0910000661219,3.07192
-0.0905000661219,2.91112
-0.0900000661219,2.79051
-0.0895000661219,2.62971
-0.0890000661219,2.50911
-0.0885000661219,2.3885
-0.0880000661219,2.2679
-0.0875000661219,2.1473
-0.0870000661219,2.0267
-0.0865000661219,1.90609
-0.0860000661219,1.78549
-0.0855000661219,1.70509
-0.0850000661219,1.58448
-0.0845000661219,1.46388
-0.0840000661219,1.38348
-0.0835000661219,1.30308
-0.0830000661219,1.18247
-0.0825000661219,1.06187
-0.0820000661219,0.98147
-0.0815000661219,0.901068
-0.0810000661219,0.780465
-0.0805000661219,0.700063
-0.0800000661219,0.619661
-0.0795000661219,0.57946
-0.0790000661219,0.499058
-0.0785000661219,0.418656
-0.0780000661219,0.378455
-0.0775000661219,0.298053
-0.0770000661219,0.257852
-0.0765000661219,0.17745
-0.0760000661219,0.137249
-0.0755000661219,0.137249
-0.0750000661219,0.0970478
-0.0745000661219,0.0568469
-0.0740000661219,-0.0235553
-0.0735000661219,-0.0235553
-0.0730000661219,-0.0235553
-0.0725000661219,-0.0235553
-0.0720000661219,-0.0637562
-0.0715000661219,-0.0637562
-0.0710000661219,-0.0637562
-0.0705000661219,-0.0235553
-0.0700000661219,-0.0637562
-0.0695000661219,0.0166457
-0.0690000661219,0.0166457
-0.0685000661219,0.0166457
-0.0680000661219,0.0568469
-0.0675000661219,0.0970478
-0.0670000661219,0.17745
-0.0665000661219,0.17745
-0.0660000661219,0.217651
-0.0655000661219,0.257852
-0.0650000661219,0.338254
-0.0645000661219,0.378455
-0.0640000661219,0.458857
-0.0635000661219,0.499058
-0.0630000661219,0.619661
-0.0625000661219,0.619661
-0.0620000661219,0.740264
-0.0615000661219,0.820666
-0.0610000661219,0.901068
-0.0605000661219,0.98147
-0.0600000661219,1.10207
-0.0595000661219,1.22268
-0.0590000661219,1.34328
-0.0585000661219,1.50408
-0.0580000661219,1.62469
-0.0575000661219,1.74529
-0.0570000661219,1.90609
-0.0565000661219,2.1071
-0.0560000661219,2.1473
-0.0555000661219,2.3081
-0.0550000661219,2.3885
-0.0545000661219,2.54931
-0.0540000661219,2.66991
-0.0535000661219,2.79051
-0.0530000661219,2.95132
-0.0525000661219,3.03172
-0.0520000661219,3.15232
-0.0515000661219,3.27293
-0.0510000661219,3.31313
-0.0505000661219,3.43373
-0.0500000661219,3.55433
-0.0495000661219,3.59454
-0.0490000661219,3.67494
-0.0485000661219,3.75534
-0.0480000661219,3.79554
-0.0475000661219,3.87594
-0.0470000661219,3.95634
-0.0465000661219,3.99655
-0.0460000661219,4.03675
-0.0455000661219,4.03675
-0.0450000661219,4.03675
-0.0445000661219,4.07695
-0.0440000661219,4.07695
-0.0435000661219,4.03675
-0.0430000661219,4.03675
-0.0425000661219,3.99655
-0.0420000661219,3.99655
-0.0415000661219,3.91614
-0.0410000661219,3.83574
-0.0405000661219,3.79554
-0.0400000661219,3.71514
-0.0395000661219,3.67494
-0.0390000661219,3.55433
-0.0385000661219,3.43373
-0.0380000661219,3.35333
-0.0375000661219,3.27293
-0.0370000661219,3.15232
-0.0365000661219,3.03172
-0.0360000661219,2.91112
-0.0355000661219,2.79051
-0.0350000661219,2.71011
-0.0345000661219,2.54931
-0.0340000661219,2.46891
-0.0335000661219,2.3081
-0.0330000661219,2.2277
-0.0325000661219,2.0669
-0.0320000661219,1.94629
-0.0315000661219,1.82569
-0.0310000661219,1.66489
-0.0305000661219,1.62469
-0.0300000661219,1.50408
-0.0295000661219,1.38348
-0.0290000661219,1.30308
-0.0285000661219,1.18247
-0.0280000661219,1.06187
-0.0275000661219,0.98147
-0.0270000661219,0.941269
-0.0265000661219,0.860867
-0.0260000661219,0.780465
-0.0255000661219,0.659862
-0.0250000661219,0.57946
-0.0245000661219,0.539259
-0.0240000661219,0.458857
-0.0235000661219,0.378455
-0.0230000661219,0.298053
-0.0225000661219,0.257852
-0.0220000661219,0.217651
-0.0215000661219,0.17745
-0.0210000661219,0.0970478
-0.0205000661219,0.0970478
-0.0200000661219,0.0568469
-0.0195000661219,0.0166457
-0.0190000661219,-0.0235553
-0.0185000661219,-0.0235553
-0.0180000661219,-0.0637562
-0.0175000661219,-0.0235553
-0.0170000661219,-0.0637562
-0.0165000661219,-0.0637562
-0.0160000661219,-0.0637562
-0.0155000661219,-0.0637562
-0.0150000661219,-0.0235553
-0.0145000661219,0.0166457
-0.0140000661219,0.0166457
-0.0135000661219,0.0970478
-0.0130000661219,0.0568469
-0.0125000661219,0.0970478
-0.0120000661219,0.137249
-0.0115000661219,0.17745
-0.0110000661219,0.257852
-0.0105000661219,0.298053
-0.0100000661219,0.338254
-0.00950006612187,0.378455
-0.00900006612187,0.458857
-0.00850006612187,0.539259
-0.00800006612187,0.619661
-0.00750006612187,0.659862
-0.00700006612187,0.780465
-0.00650006612187,0.860867
-0.00600006612187,1.02167
-0.00550006612187,1.14227
-0.00500006612187,1.22268
-0.00450006612187,1.38348
-0.00400006612187,1.50408
-0.00350006612187,1.62469
-0.00300006612187,1.78549
-0.00250006612187,1.90609
-0.00200006612187,2.0669
-0.00150006612187,2.1473
-0.00100006612187,2.3081
-0.000500066121875,2.42871
-6.61218749753e-008,2.58951
0.000499933878125,2.66991
0.000999933878125,2.75031
0.00149993387813,2.91112
0.00199993387813,2.95132
0.00249993387813,3.07192
0.00299993387813,3.19253
0.00349993387813,3.27293
0.00399993387813,3.39353
0.00449993387813,3.51413
0.00499993387813,3.59454
0.00549993387813,3.67494
0.00599993387813,3.75534
0.00649993387813,3.83574
0.00699993387813,3.91614
0.00749993387813,3.95634
0.00799993387813,3.99655
0.00849993387813,3.99655
0.00899993387813,4.03675
0.00949993387813,4.03675
0.00999993387813,4.07695
0.0104999338781,4.07695
0.0109999338781,4.07695
0.0114999338781,4.07695
0.0119999338781,4.03675
0.0124999338781,3.99655
0.0129999338781,3.95634
0.0134999338781,3.91614
0.0139999338781,3.83574
0.0144999338781,3.79554
0.0149999338781,3.67494
0.0154999338781,3.63474
0.0159999338781,3.51413
0.0164999338781,3.43373
0.0169999338781,3.31313
0.0174999338781,3.23273
0.0179999338781,3.07192
0.0184999338781,2.95132
0.0189999338781,2.83072
0.0194999338781,2.71011
0.0199999338781,2.62971
