x-axis,2
second,Volt
-0.812000066063,2.15931
-0.811000066063,2.12715
-0.810000066063,2.07891
-0.809000066063,2.03067
-0.808000066063,1.98242
-0.807000066063,1.94222
-0.806000066063,1.90202
-0.805000066063,1.85378
-0.804000066063,1.81358
-0.803000066063,1.77338
-0.802000066063,1.73318
-0.801000066063,1.69298
-0.800000066063,1.66082
-0.799000066063,1.62866
-0.798000066063,1.5965
-0.797000066063,1.56433
-0.796000066063,1.54021
-0.795000066063,1.51609
-0.794000066063,1.49197
-0.793000066063,1.46785
-0.792000066063,1.45177
-0.791000066063,1.44373
-0.790000066063,1.43569
-0.789000066063,1.44373
-0.788000066063,1.43569
-0.787000066063,1.45177
-0.786000066063,1.46785
-0.785000066063,1.49197
-0.784000066063,1.50805
-0.783000066063,1.54021
-0.782000066063,1.58041
-0.781000066063,1.61258
-0.780000066063,1.65278
-0.779000066063,1.70102
-0.778000066063,1.74926
-0.777000066063,1.7975
-0.776000066063,1.85378
-0.775000066063,1.90202
-0.774000066063,1.9583
-0.773000066063,2.00655
-0.772000066063,2.05479
-0.771000066063,2.08695
-0.770000066063,2.12715
-0.769000066063,2.15931
-0.768000066063,2.19147
-0.767000066063,2.21559
-0.766000066063,2.23971
-0.765000066063,2.24775
-0.764000066063,2.23167
-0.763000066063,2.20755
-0.762000066063,2.17539
-0.761000066063,2.12715
-0.760000066063,2.08695
-0.759000066063,2.04675
-0.758000066063,1.9985
-0.757000066063,1.95026
-0.756000066063,1.90202
-0.755000066063,1.85378
-0.754000066063,1.82162
-0.753000066063,1.78142
-0.752000066063,1.74122
-0.751000066063,1.70102
-0.750000066063,1.66082
-0.749000066063,1.6367
-0.748000066063,1.5965
-0.747000066063,1.57237
-0.746000066063,1.54021
-0.745000066063,1.51609
-0.744000066063,1.50001
-0.743000066063,1.47589
-0.742000066063,1.45981
-0.741000066063,1.44373
-0.740000066063,1.44373
-0.739000066063,1.44373
-0.738000066063,1.44373
-0.737000066063,1.45177
-0.736000066063,1.46785
-0.735000066063,1.48393
-0.734000066063,1.50805
-0.733000066063,1.53217
-0.732000066063,1.57237
-0.731000066063,1.60454
-0.730000066063,1.6367
-0.729000066063,1.68494
-0.728000066063,1.73318
-0.727000066063,1.78946
-0.726000066063,1.8377
-0.725000066063,1.89398
-0.724000066063,1.93418
-0.723000066063,1.99046
-0.722000066063,2.03067
-0.721000066063,2.07891
-0.720000066063,2.11911
-0.719000066063,2.15127
-0.718000066063,2.18343
-0.717000066063,2.20755
-0.716000066063,2.23167
-0.715000066063,2.23971
-0.714000066063,2.23167
-0.713000066063,2.20755
-0.712000066063,2.17539
-0.711000066063,2.13519
-0.710000066063,2.08695
-0.709000066063,2.04675
-0.708000066063,2.00655
-0.707000066063,1.95026
-0.706000066063,1.90202
-0.705000066063,1.86182
-0.704000066063,1.82162
-0.703000066063,1.78142
-0.702000066063,1.74926
-0.701000066063,1.70906
-0.700000066063,1.66886
-0.699000066063,1.6367
-0.698000066063,1.60454
-0.697000066063,1.57237
-0.696000066063,1.54021
-0.695000066063,1.52413
-0.694000066063,1.49197
-0.693000066063,1.47589
-0.692000066063,1.45981
-0.691000066063,1.44373
-0.690000066063,1.44373
-0.689000066063,1.44373
-0.688000066063,1.44373
-0.687000066063,1.45177
-0.686000066063,1.45981
-0.685000066063,1.48393
-0.684000066063,1.50001
-0.683000066063,1.53217
-0.682000066063,1.56433
-0.681000066063,1.5965
-0.680000066063,1.6367
-0.679000066063,1.68494
-0.678000066063,1.72514
-0.677000066063,1.78142
-0.676000066063,1.82966
-0.675000066063,1.88594
-0.674000066063,1.93418
-0.673000066063,1.98242
-0.672000066063,2.03067
-0.671000066063,2.07087
-0.670000066063,2.11911
-0.669000066063,2.15931
-0.668000066063,2.17539
-0.667000066063,2.20755
-0.666000066063,2.23167
-0.665000066063,2.24775
-0.664000066063,2.23971
-0.663000066063,2.21559
-0.662000066063,2.18343
-0.661000066063,2.14323
-0.660000066063,2.10303
-0.659000066063,2.05479
-0.658000066063,2.01459
-0.657000066063,1.96634
-0.656000066063,1.9181
-0.655000066063,1.86986
-0.654000066063,1.82966
-0.653000066063,1.78946
-0.652000066063,1.7573
-0.651000066063,1.70906
-0.650000066063,1.6769
-0.649000066063,1.64474
-0.648000066063,1.61258
-0.647000066063,1.58041
-0.646000066063,1.54825
-0.645000066063,1.52413
-0.644000066063,1.50001
-0.643000066063,1.48393
-0.642000066063,1.45981
-0.641000066063,1.45177
-0.640000066063,1.44373
-0.639000066063,1.44373
-0.638000066063,1.44373
-0.637000066063,1.45177
-0.636000066063,1.45981
-0.635000066063,1.47589
-0.634000066063,1.50001
-0.633000066063,1.53217
-0.632000066063,1.55629
-0.631000066063,1.58845
-0.630000066063,1.62866
-0.629000066063,1.66886
-0.628000066063,1.7171
-0.627000066063,1.76534
-0.626000066063,1.81358
-0.625000066063,1.86986
-0.624000066063,1.9181
-0.623000066063,1.97438
-0.622000066063,2.02263
-0.621000066063,2.06283
-0.620000066063,2.11107
-0.619000066063,2.14323
-0.618000066063,2.17539
-0.617000066063,2.20755
-0.616000066063,2.23167
-0.615000066063,2.24775
-0.614000066063,2.24775
-0.613000066063,2.22363
-0.612000066063,2.19147
-0.611000066063,2.15931
-0.610000066063,2.11107
-0.609000066063,2.06283
-0.608000066063,2.01459
-0.607000066063,1.97438
-0.606000066063,1.92614
-0.605000066063,1.8779
-0.604000066063,1.84574
-0.603000066063,1.80554
-0.602000066063,1.7573
-0.601000066063,1.72514
-0.600000066063,1.68494
-0.599000066063,1.65278
-0.598000066063,1.62062
-0.597000066063,1.58041
-0.596000066063,1.54825
-0.595000066063,1.53217
-0.594000066063,1.50001
-0.593000066063,1.49197
-0.592000066063,1.46785
-0.591000066063,1.45177
-0.590000066063,1.44373
-0.589000066063,1.44373
-0.588000066063,1.43569
-0.587000066063,1.44373
-0.586000066063,1.45981
-0.585000066063,1.47589
-0.584000066063,1.49197
-0.583000066063,1.51609
-0.582000066063,1.54825
-0.581000066063,1.57237
-0.580000066063,1.62062
-0.579000066063,1.66082
-0.578000066063,1.70906
-0.577000066063,1.74926
-0.576000066063,1.80554
-0.575000066063,1.85378
-0.574000066063,1.91006
-0.573000066063,1.96634
-0.572000066063,2.00655
-0.571000066063,2.05479
-0.570000066063,2.09499
-0.569000066063,2.14323
-0.568000066063,2.17539
-0.567000066063,2.19951
-0.566000066063,2.22363
-0.565000066063,2.23971
-0.564000066063,2.24775
-0.563000066063,2.22363
-0.562000066063,2.19147
-0.561000066063,2.15931
-0.560000066063,2.11911
-0.559000066063,2.07087
-0.558000066063,2.02263
-0.557000066063,1.98242
-0.556000066063,1.93418
-0.555000066063,1.89398
-0.554000066063,1.84574
-0.553000066063,1.80554
-0.552000066063,1.76534
-0.551000066063,1.72514
-0.550000066063,1.69298
-0.549000066063,1.65278
-0.548000066063,1.62062
-0.547000066063,1.58845
-0.546000066063,1.55629
-0.545000066063,1.54021
-0.544000066063,1.50805
-0.543000066063,1.50001
-0.542000066063,1.46785
-0.541000066063,1.45981
-0.540000066063,1.44373
-0.539000066063,1.44373
-0.538000066063,1.43569
-0.537000066063,1.44373
-0.536000066063,1.45981
-0.535000066063,1.47589
-0.534000066063,1.49197
-0.533000066063,1.51609
-0.532000066063,1.54021
-0.531000066063,1.57237
-0.530000066063,1.61258
-0.529000066063,1.65278
-0.528000066063,1.70102
-0.527000066063,1.74122
-0.526000066063,1.7975
-0.525000066063,1.85378
-0.524000066063,1.90202
-0.523000066063,1.9583
-0.522000066063,1.9985
-0.521000066063,2.05479
-0.520000066063,2.09499
-0.519000066063,2.12715
-0.518000066063,2.15931
-0.517000066063,2.19951
-0.516000066063,2.22363
-0.515000066063,2.23971
-0.514000066063,2.24775
-0.513000066063,2.22363
-0.512000066063,2.20755
-0.511000066063,2.16735
-0.510000066063,2.12715
-0.509000066063,2.07891
-0.508000066063,2.04675
-0.507000066063,1.99046
-0.506000066063,1.94222
-0.505000066063,1.89398
-0.504000066063,1.86182
-0.503000066063,1.82162
-0.502000066063,1.77338
-0.501000066063,1.74122
-0.500000066063,1.70102
-0.499000066063,1.66082
-0.498000066063,1.62866
-0.497000066063,1.5965
-0.496000066063,1.56433
-0.495000066063,1.54021
-0.494000066063,1.51609
-0.493000066063,1.50001
-0.492000066063,1.46785
-0.491000066063,1.45981
-0.490000066063,1.45177
-0.489000066063,1.44373
-0.488000066063,1.44373
-0.487000066063,1.44373
-0.486000066063,1.45177
-0.485000066063,1.46785
-0.484000066063,1.48393
-0.483000066063,1.50001
-0.482000066063,1.53217
-0.481000066063,1.56433
-0.480000066063,1.61258
-0.479000066063,1.64474
-0.478000066063,1.68494
-0.477000066063,1.73318
-0.476000066063,1.78946
-0.475000066063,1.8377
-0.474000066063,1.89398
-0.473000066063,1.93418
-0.472000066063,1.9985
-0.471000066063,2.03067
-0.470000066063,2.07891
-0.469000066063,2.12715
-0.468000066063,2.15931
-0.467000066063,2.18343
-0.466000066063,2.20755
-0.465000066063,2.23167
-0.464000066063,2.24775
-0.463000066063,2.23167
-0.462000066063,2.20755
-0.461000066063,2.17539
-0.460000066063,2.13519
-0.459000066063,2.08695
-0.458000066063,2.04675
-0.457000066063,2.00655
-0.456000066063,1.95026
-0.455000066063,1.91006
-0.454000066063,1.86986
-0.453000066063,1.81358
-0.452000066063,1.78142
-0.451000066063,1.74122
-0.450000066063,1.70906
-0.449000066063,1.66886
-0.448000066063,1.6367
-0.447000066063,1.60454
-0.446000066063,1.58041
-0.445000066063,1.54825
-0.444000066063,1.52413
-0.443000066063,1.49197
-0.442000066063,1.48393
-0.441000066063,1.45981
-0.440000066063,1.45177
-0.439000066063,1.44373
-0.438000066063,1.43569
-0.437000066063,1.44373
-0.436000066063,1.45177
-0.435000066063,1.45981
-0.434000066063,1.48393
-0.433000066063,1.50805
-0.432000066063,1.53217
-0.431000066063,1.56433
-0.430000066063,1.5965
-0.429000066063,1.64474
-0.428000066063,1.6769
-0.427000066063,1.72514
-0.426000066063,1.77338
-0.425000066063,1.8377
-0.424000066063,1.88594
-0.423000066063,1.93418
-0.422000066063,1.98242
-0.421000066063,2.02263
-0.420000066063,2.07087
-0.419000066063,2.11911
-0.418000066063,2.14323
-0.417000066063,2.17539
-0.416000066063,2.21559
-0.415000066063,2.23167
-0.414000066063,2.24775
-0.413000066063,2.23167
-0.412000066063,2.21559
-0.411000066063,2.18343
-0.410000066063,2.14323
-0.409000066063,2.10303
-0.408000066063,2.05479
-0.407000066063,2.01459
-0.406000066063,1.9583
-0.405000066063,1.91006
-0.404000066063,1.86182
-0.403000066063,1.82966
-0.402000066063,1.78946
-0.401000066063,1.74926
-0.400000066063,1.70906
-0.399000066063,1.6769
-0.398000066063,1.64474
-0.397000066063,1.61258
-0.396000066063,1.58041
-0.395000066063,1.54825
-0.394000066063,1.52413
-0.393000066063,1.50001
-0.392000066063,1.48393
-0.391000066063,1.46785
-0.390000066063,1.45177
-0.389000066063,1.44373
-0.388000066063,1.44373
-0.387000066063,1.43569
-0.386000066063,1.45177
-0.385000066063,1.45981
-0.384000066063,1.47589
-0.383000066063,1.50001
-0.382000066063,1.52413
-0.381000066063,1.54825
-0.380000066063,1.5965
-0.379000066063,1.62866
-0.378000066063,1.66886
-0.377000066063,1.7171
-0.376000066063,1.77338
-0.375000066063,1.81358
-0.374000066063,1.86986
-0.373000066063,1.93418
-0.372000066063,1.96634
-0.371000066063,2.01459
-0.370000066063,2.06283
-0.369000066063,2.10303
-0.368000066063,2.14323
-0.367000066063,2.16735
-0.366000066063,2.20755
-0.365000066063,2.23167
-0.364000066063,2.24775
-0.363000066063,2.23971
-0.362000066063,2.22363
-0.361000066063,2.19147
-0.360000066063,2.15127
-0.359000066063,2.11107
-0.358000066063,2.06283
-0.357000066063,2.03067
-0.356000066063,1.96634
-0.355000066063,1.92614
-0.354000066063,1.88594
-0.353000066063,1.8377
-0.352000066063,1.7975
-0.351000066063,1.7573
-0.350000066063,1.72514
-0.349000066063,1.6769
-0.348000066063,1.64474
-0.347000066063,1.61258
-0.346000066063,1.5965
-0.345000066063,1.55629
-0.344000066063,1.53217
-0.343000066063,1.50805
-0.342000066063,1.48393
-0.341000066063,1.46785
-0.340000066063,1.45177
-0.339000066063,1.44373
-0.338000066063,1.44373
-0.337000066063,1.44373
-0.336000066063,1.44373
-0.335000066063,1.45177
-0.334000066063,1.46785
-0.333000066063,1.49197
-0.332000066063,1.51609
-0.331000066063,1.54825
-0.330000066063,1.58041
-0.329000066063,1.62062
-0.328000066063,1.66082
-0.327000066063,1.70906
-0.326000066063,1.74926
-0.325000066063,1.7975
-0.324000066063,1.86182
-0.323000066063,1.91006
-0.322000066063,1.9583
-0.321000066063,2.02263
-0.320000066063,2.05479
-0.319000066063,2.09499
-0.318000066063,2.13519
-0.317000066063,2.16735
-0.316000066063,2.19951
-0.315000066063,2.23167
-0.314000066063,2.23971
-0.313000066063,2.24775
-0.312000066063,2.23167
-0.311000066063,2.19147
-0.310000066063,2.16735
-0.309000066063,2.11107
-0.308000066063,2.07087
-0.307000066063,2.03067
-0.306000066063,1.98242
-0.305000066063,1.94222
-0.304000066063,1.88594
-0.303000066063,1.84574
-0.302000066063,1.80554
-0.301000066063,1.76534
-0.300000066063,1.72514
-0.299000066063,1.69298
-0.298000066063,1.66082
-0.297000066063,1.62062
-0.296000066063,1.60454
-0.295000066063,1.56433
-0.294000066063,1.54021
-0.293000066063,1.51609
-0.292000066063,1.49197
-0.291000066063,1.46785
-0.290000066063,1.45981
-0.289000066063,1.44373
-0.288000066063,1.44373
-0.287000066063,1.44373
-0.286000066063,1.44373
-0.285000066063,1.45177
-0.284000066063,1.46785
-0.283000066063,1.48393
-0.282000066063,1.50805
-0.281000066063,1.54021
-0.280000066063,1.57237
-0.279000066063,1.61258
-0.278000066063,1.65278
-0.277000066063,1.69298
-0.276000066063,1.74122
-0.275000066063,1.7975
-0.274000066063,1.85378
-0.273000066063,1.90202
-0.272000066063,1.95026
-0.271000066063,1.9985
-0.270000066063,2.04675
-0.269000066063,2.08695
-0.268000066063,2.12715
-0.267000066063,2.15931
-0.266000066063,2.19147
-0.265000066063,2.22363
-0.264000066063,2.23971
-0.263000066063,2.24775
-0.262000066063,2.23167
-0.261000066063,2.19951
-0.260000066063,2.15931
-0.259000066063,2.12715
-0.258000066063,2.07891
-0.257000066063,2.03871
-0.256000066063,1.99046
-0.255000066063,1.94222
-0.254000066063,1.89398
-0.253000066063,1.85378
-0.252000066063,1.82162
-0.251000066063,1.77338
-0.250000066063,1.73318
-0.249000066063,1.69298
-0.248000066063,1.66886
-0.247000066063,1.62866
-0.246000066063,1.60454
-0.245000066063,1.56433
-0.244000066063,1.54021
-0.243000066063,1.51609
-0.242000066063,1.49197
-0.241000066063,1.47589
-0.240000066063,1.45981
-0.239000066063,1.44373
-0.238000066063,1.44373
-0.237000066063,1.44373
-0.236000066063,1.44373
-0.235000066063,1.45177
-0.234000066063,1.45981
-0.233000066063,1.48393
-0.232000066063,1.50805
-0.231000066063,1.54021
-0.230000066063,1.57237
-0.229000066063,1.60454
-0.228000066063,1.6367
-0.227000066063,1.68494
-0.226000066063,1.73318
-0.225000066063,1.78142
-0.224000066063,1.82966
-0.223000066063,1.88594
-0.222000066063,1.94222
-0.221000066063,1.99046
-0.220000066063,2.03067
-0.219000066063,2.07087
-0.218000066063,2.11911
-0.217000066063,2.15127
-0.216000066063,2.18343
-0.215000066063,2.21559
-0.214000066063,2.23971
-0.213000066063,2.23971
-0.212000066063,2.23971
-0.211000066063,2.20755
-0.210000066063,2.17539
-0.209000066063,2.14323
-0.208000066063,2.09499
-0.207000066063,2.04675
-0.206000066063,2.00655
-0.205000066063,1.9583
-0.204000066063,1.91006
-0.203000066063,1.86182
-0.202000066063,1.82162
-0.201000066063,1.78142
-0.200000066063,1.74926
-0.199000066063,1.70906
-0.198000066063,1.66886
-0.197000066063,1.6367
-0.196000066063,1.60454
-0.195000066063,1.57237
-0.194000066063,1.54021
-0.193000066063,1.51609
-0.192000066063,1.50001
-0.191000066063,1.47589
-0.190000066063,1.45981
-0.189000066063,1.45177
-0.188000066063,1.44373
-0.187000066063,1.44373
-0.186000066063,1.44373
-0.185000066063,1.44373
-0.184000066063,1.46785
-0.183000066063,1.48393
-0.182000066063,1.50805
-0.181000066063,1.53217
-0.180000066063,1.56433
-0.179000066063,1.5965
-0.178000066063,1.6367
-0.177000066063,1.6769
-0.176000066063,1.73318
-0.175000066063,1.77338
-0.174000066063,1.82966
-0.173000066063,1.8779
-0.172000066063,1.93418
-0.171000066063,1.98242
-0.170000066063,2.03067
-0.169000066063,2.07087
-0.168000066063,2.10303
-0.167000066063,2.14323
-0.166000066063,2.17539
-0.165000066063,2.20755
-0.164000066063,2.23167
-0.163000066063,2.24775
-0.162000066063,2.23971
-0.161000066063,2.21559
-0.160000066063,2.19147
-0.159000066063,2.15127
-0.158000066063,2.09499
-0.157000066063,2.05479
-0.156000066063,2.01459
-0.155000066063,1.96634
-0.154000066063,1.9181
-0.153000066063,1.8779
-0.152000066063,1.82966
-0.151000066063,1.78946
-0.150000066063,1.74926
-0.149000066063,1.7171
-0.148000066063,1.68494
-0.147000066063,1.6367
-0.146000066063,1.61258
-0.145000066063,1.58041
-0.144000066063,1.54825
-0.143000066063,1.53217
-0.142000066063,1.50805
-0.141000066063,1.48393
-0.140000066063,1.46785
-0.139000066063,1.45177
-0.138000066063,1.44373
-0.137000066063,1.44373
-0.136000066063,1.44373
-0.135000066063,1.44373
-0.134000066063,1.45177
-0.133000066063,1.47589
-0.132000066063,1.50001
-0.131000066063,1.51609
-0.130000066063,1.55629
-0.129000066063,1.58845
-0.128000066063,1.62866
-0.127000066063,1.66082
-0.126000066063,1.70906
-0.125000066063,1.76534
-0.124000066063,1.81358
-0.123000066063,1.86986
-0.122000066063,1.92614
-0.121000066063,1.97438
-0.120000066063,2.00655
-0.119000066063,2.05479
-0.118000066063,2.09499
-0.117000066063,2.13519
-0.116000066063,2.16735
-0.115000066063,2.19951
-0.114000066063,2.22363
-0.113000066063,2.23971
-0.112000066063,2.23971
-0.111000066063,2.22363
-0.110000066063,2.19147
-0.109000066063,2.15127
-0.108000066063,2.11107
-0.107000066063,2.06283
-0.106000066063,2.02263
-0.105000066063,1.97438
-0.104000066063,1.92614
-0.103000066063,1.88594
-0.102000066063,1.84574
-0.101000066063,1.7975
-0.100000066063,1.7573
-0.0990000660628,1.72514
-0.0980000660628,1.68494
-0.0970000660628,1.65278
-0.0960000660628,1.62062
-0.0950000660628,1.58845
-0.0940000660628,1.55629
-0.0930000660628,1.52413
-0.0920000660628,1.50805
-0.0910000660628,1.48393
-0.0900000660628,1.46785
-0.0890000660628,1.45177
-0.0880000660628,1.44373
-0.0870000660628,1.44373
-0.0860000660628,1.44373
-0.0850000660628,1.43569
-0.0840000660628,1.45981
-0.0830000660628,1.46785
-0.0820000660628,1.49197
-0.0810000660628,1.51609
-0.0800000660628,1.54825
-0.0790000660628,1.57237
-0.0780000660628,1.61258
-0.0770000660628,1.65278
-0.0760000660628,1.70102
-0.0750000660628,1.74926
-0.0740000660628,1.80554
-0.0730000660628,1.86182
-0.0720000660628,1.9181
-0.0710000660628,1.96634
-0.0700000660628,2.01459
-0.0690000660628,2.04675
-0.0680000660628,2.08695
-0.0670000660628,2.12715
-0.0660000660628,2.15931
-0.0650000660628,2.19147
-0.0640000660628,2.22363
-0.0630000660628,2.23971
-0.0620000660628,2.24775
-0.0610000660628,2.22363
-0.0600000660628,2.19951
-0.0590000660628,2.16735
-0.0580000660628,2.11911
-0.0570000660628,2.07891
-0.0560000660628,2.03067
-0.0550000660628,1.98242
-0.0540000660628,1.93418
-0.0530000660628,1.89398
-0.0520000660628,1.84574
-0.0510000660628,1.81358
-0.0500000660628,1.77338
-0.0490000660628,1.73318
-0.0480000660628,1.69298
-0.0470000660628,1.66082
-0.0460000660628,1.62062
-0.0450000660628,1.5965
-0.0440000660628,1.56433
-0.0430000660628,1.53217
-0.0420000660628,1.50805
-0.0410000660628,1.49197
-0.0400000660628,1.46785
-0.0390000660628,1.45177
-0.0380000660628,1.45177
-0.0370000660628,1.44373
-0.0360000660628,1.44373
-0.0350000660628,1.43569
-0.0340000660628,1.45177
-0.0330000660628,1.46785
-0.0320000660628,1.49197
-0.0310000660628,1.51609
-0.0300000660628,1.54021
-0.0290000660628,1.57237
-0.0280000660628,1.60454
-0.0270000660628,1.65278
-0.0260000660628,1.69298
-0.0250000660628,1.74926
-0.0240000660628,1.78946
-0.0230000660628,1.84574
-0.0220000660628,1.90202
-0.0210000660628,1.95026
-0.0200000660628,2.00655
-0.0190000660628,2.04675
-0.0180000660628,2.08695
-0.0170000660628,2.12715
-0.0160000660628,2.15931
-0.0150000660628,2.19147
-0.0140000660628,2.21559
-0.0130000660628,2.23971
-0.0120000660628,2.25579
-0.0110000660628,2.23167
-0.0100000660628,2.20755
-0.00900006606281,2.16735
-0.00800006606281,2.13519
-0.00700006606281,2.08695
-0.00600006606281,2.03871
-0.00500006606281,1.99046
-0.00400006606281,1.94222
-0.00300006606281,1.91006
-0.00200006606281,1.86182
-0.00100006606281,1.82162
-6.60628123317e-008,1.77338
0.000999933937188,1.74122
0.00199993393719,1.70102
0.00299993393719,1.66886
0.00399993393719,1.62866
0.00499993393719,1.60454
0.00599993393719,1.57237
0.00699993393719,1.54021
0.00799993393719,1.51609
0.00899993393719,1.50001
0.00999993393719,1.47589
0.0109999339372,1.45981
0.0119999339372,1.44373
0.0129999339372,1.44373
0.0139999339372,1.44373
0.0149999339372,1.44373
0.0159999339372,1.44373
0.0169999339372,1.46785
0.0179999339372,1.48393
0.0189999339372,1.50805
0.0199999339372,1.53217
0.0209999339372,1.56433
0.0219999339372,1.5965
0.0229999339372,1.6367
0.0239999339372,1.68494
0.0249999339372,1.72514
0.0259999339372,1.77338
0.0269999339372,1.82966
0.0279999339372,1.88594
0.0289999339372,1.93418
0.0299999339372,1.98242
0.0309999339372,2.03871
0.0319999339372,2.07087
0.0329999339372,2.11107
0.0339999339372,2.15127
0.0349999339372,2.18343
0.0359999339372,2.21559
0.0369999339372,2.23971
0.0379999339372,2.24775
0.0389999339372,2.23971
0.0399999339372,2.21559
0.0409999339372,2.17539
0.0419999339372,2.14323
0.0429999339372,2.09499
0.0439999339372,2.05479
0.0449999339372,2.00655
0.0459999339372,1.9583
0.0469999339372,1.9181
0.0479999339372,1.8779
0.0489999339372,1.82162
0.0499999339372,1.78142
0.0509999339372,1.74926
0.0519999339372,1.70906
0.0529999339372,1.6769
0.0539999339372,1.64474
0.0549999339372,1.61258
0.0559999339372,1.58041
0.0569999339372,1.54021
0.0579999339372,1.52413
0.0589999339372,1.50001
0.0599999339372,1.48393
0.0609999339372,1.45981
0.0619999339372,1.45177
0.0629999339372,1.45177
0.0639999339372,1.44373
0.0649999339372,1.43569
0.0659999339372,1.44373
