x,1
second,Volt
-6.74999999999984,-1.24806038789756
-6.69999999999984,-1.7082747225462
-6.64999999999984,-1.9613529329161
-6.59999999999984,-1.97660812834292
-6.54999999999984,-1.75219054659925
-6.49999999999984,-1.315311846026
-6.44999999999984,-0.718945567484249
-6.39999999999984,-0.03540385020854
-6.34999999999984,0.652430745852973
-6.29999999999984,1.26115512956242
-6.24999999999984,1.71695868490392
-6.19999999999984,1.9645731458077
-6.14999999999984,1.97397412622506
-6.09999999999984,1.74402171427743
-6.04999999999984,1.302598691786
-5.99999999999984,0.703229619431504
-5.94999999999984,0.018590738933991
-5.89999999999984,-0.668302353698971
-5.84999999999984,-1.27416072892699
-5.79999999999984,-1.7255212873725
-5.74999999999984,-1.96765449666302
-5.69999999999984,-1.97120059758088
-5.64999999999984,-1.73572960916884
-5.59999999999984,-1.28979346588802
-5.54999999999984,-0.687463964959262
-5.49999999999984,-0.00177631360919
-5.44999999999984,0.684126723891411
-5.39999999999984,1.28707626671572
-5.34999999999984,1.73396192472102
-5.29999999999984,1.97059676768279
-5.24999999999984,1.96828773845189
-5.19999999999984,1.72731481738479
-5.14999999999984,1.27689707344455
-5.09999999999984,0.671649718432196
-5.04999999999984,-0.015038237270902
-4.99999999999984,-0.699902737915414
-4.94999999999984,-1.29990083001891
-4.89999999999984,-1.74228000033944
-4.84999999999984,-1.97339975089827
-4.79999999999984,-1.96523575472787
-4.74999999999984,-1.7187779337085
-4.69999999999984,-1.26391042601206
-4.64999999999984,-0.655787997649565
-4.59999999999984,0.031851725202413
-4.54999999999984,0.715629280674072
-4.49999999999984,1.31263351235724
-4.44999999999984,1.75047492628074
-4.39999999999984,1.97606324818606
-4.34999999999984,1.96204486213235
-4.29999999999984,1.710119561553
-4.24999999999984,1.25083444152648
-4.19999999999984,0.639879923766323
-4.14999999999984,-0.048662961756585
-4.09999999999984,-0.731305240567273
-4.04999999999984,-1.32527341374578
-3.99999999999984,-1.75854612330248
-3.94999999999984,-1.97858707128202
-3.89999999999984,-1.95871528620739
-3.84999999999985,-1.70134031291853
-3.79999999999985,-1.23767004423838
-3.74999999999985,-0.623926621213754
-3.69999999999985,0.065470758663857
-3.64999999999985,0.746929509570233
-3.59999999999985,1.33781964075765
-3.54999999999985,1.76649302090781
-3.49999999999985,1.98097104179461
-3.44999999999985,1.95524726229759
-3.39999999999985,1.6924408083492
-3.34999999999985,1.2244181646476
-3.29999999999985,0.60792921762005
-3.24999999999985,-0.082273927897734
-3.19999999999985,-0.762500983311857
-3.14999999999985,-1.35027130658718
-3.09999999999985,-1.77431505738569
-3.04999999999985,-1.98321499121751
-2.99999999999985,-1.95164103553349
-2.94999999999985,-1.68342167688921
-2.89999999999985,-1.21107973943751
-2.84999999999985,-0.59188884373062
-2.79999999999985,0.09907128175885
-2.74999999999985,0.778018561152781
-2.69999999999985,1.36262753111255
-2.64999999999985,1.78201167985066
-2.59999999999985,1.98531876094152
-2.54999999999985,1.9478968608142
-2.49999999999985,1.67428355603834
-2.44999999999985,1.19765571140879
-2.39999999999985,0.575806633328123
-2.34999999999985,-0.115861632958886
-2.29999999999985,-0.793481146263148
-2.24999999999985,-1.37488744095804
-2.19999999999985,-1.78958234428194
-2.14999999999985,-1.98728220226576
-2.09999999999985,-1.94401500278946
-2.04999999999985,-1.66502709170693
-1.99999999999985,-1.18414702941277
-1.94999999999985,-0.55968372315235
-1.89999999999985,0.132643794704479
-1.84999999999985,0.808887645700187
-1.79999999999985,1.38705016955575
-1.74999999999985,1.79702651556181
-1.69999999999985,1.9891051764082
-1.64999999999985,1.93999573584085
-1.59999999999985,1.65565293817014
-1.54999999999985,1.17055464828438
-1.49999999999985,0.543521252819878
-1.44999999999985,-0.149416580781149
-1.39999999999985,-0.824236970485416
-1.34999999999985,-1.39911485720683
-1.29999999999985,-1.80434366751349
-1.24999999999985,-1.99078755451544
-1.19999999999985,-1.93583934406245
-1.14999999999985,-1.64616175802182
-1.09999999999985,-1.1568795287747
-1.04999999999985,-0.52732036474354
-0.99999999999985,0.166178805637078
-0.94999999999985,0.839528035681617
-0.89999999999985,1.41108065114227
-0.84999999999985,1.8115332829383
-0.79999999999985,1.99232921767186
-0.74999999999985,1.93154612124073
-0.69999999999985,1.63655422212762
-0.64999999999985,1.14312263748297
-0.59999999999985,0.511082204051635
-0.54999999999985,-0.182929284466963
-0.49999999999985,-0.854759760469556
-0.44999999999985,-1.42294670558316
-0.39999999999985,-1.81859485365224
-0.34999999999985,-1.993730056908
-0.29999999999985,-1.92711637083383
-0.24999999999985,-1.62683100957753
-0.19999999999985,-1.12928494678834
-0.14999999999985,-0.494807918507015
-0.09999999999985,0.199666833295742
-0.04999999999985,0.869931068224348
1.49755208234126E-13,1.43471218180051
0.05000000000015,1.8255278805219
0.10000000000015,1.99498997320826
0.15000000000015,1.92255040595002
0.20000000000015,1.61699280763795
0.25000000000015,1.11536743478109
0.30000000000015,0.478498658425929
0.35000000000015,-0.216390269062301
0.40000000000015,-0.885040886591585
0.45000000000015,-1.44637624817447
0.50000000000015,-1.83233187349975
0.55000000000015,-1.99610887751789
0.60000000000015,-1.91784854932568
0.65000000000015,-1.60704031170306
0.70000000000015,-1.10137108519352
0.75000000000015,-0.462155576596742
0.80000000000015,0.233098409703073
0.85000000000015,0.900088147563112
0.90000000000015,1.45793808025319
0.95000000000015,1.83900635165877
1.00000000000015,1.99708669074932
1.05000000000015,1.9130111333024
1.10000000000015,1.59697422524571
1.15000000000015,1.08729688733041
1.20000000000015,0.445779828198442
1.25000000000015,-0.249790074235591
1.30000000000015,-0.915071787552516
1.35000000000015,-1.46939686081102
1.40000000000015,-1.84555084322643
1.45000000000015,-1.99792334378773
1.50000000000015,-1.90803849980355
1.55000000000015,-1.58679525976767
1.60000000000015,-1.07314583599909
1.65000000000015,-0.429372570718996
1.70000000000015,0.266464082841979
1.75000000000015,0.929990747470311
1.80000000000015,1.48075177990632
1.85000000000015,1.85196488561805
1.90000000000015,1.99861877749591
1.95000000000015,1.90293100031004
2.00000000000015,1.57650413474933
2.05000000000015,1.05891893143914
2.10000000000015,0.412934963873528
2.15000000000015,-0.283119256952313
2.20000000000015,-0.944843972798786
2.25000000000015,-1.49200203493867
2.30000000000015,-1.85824802546951
2.35000000000015,-1.99917294271849
2.40000000000015,-1.89768899583559
2.45000000000015,-1.56610157759889
2.50000000000015,-1.04461717925168
2.55000000000015,-0.396468169522365
2.60000000000015,0.299754419327963
2.65000000000015,0.959630413666571
2.70000000000015,1.50314683070567
2.75000000000015,1.86439981866928
2.80000000000015,1.99958580028538
2.85000000000015,1.89231285690107
2.90000000000015,1.55558832360089
2.95000000000015,1.03024159032827
3.00000000000015,0.379973351588852
3.05000000000015,-0.316368394144818
3.10000000000015,-0.974349024922818
3.15000000000015,-1.51418537945908
3.20000000000015,-1.87041983038981
3.25000000000015,-1.99985732101454
3.30000000000015,-1.88680296350843
3.35000000000015,-1.54496511586424
3.40000000000015,-1.01579318077949
3.45000000000015,-0.363451675977143
3.50000000000015,0.332960007076329
3.55000000000015,0.988998766211092
3.60000000000015,1.52511690096052
3.65000000000015,1.87630763511826
3.70000000000014,1.99998748571405
3.75000000000014,1.88115970511378
3.80000000000014,1.53423270526976
3.85000000000014,1.00127297186308
3.90000000000014,0.346904310489797
3.95000000000014,-0.349528085376577
4.00000000000014,-1.00357860204289
4.05000000000014,-1.53594062253664
4.10000000000014,-1.88206281668659
4.15000000000014,-1.99997628518348
4.20000000000014,-1.87538348059987
4.25000000000014,-1.52339185041703
4.30000000000014,-0.986681989911814
4.35000000000014,-0.330332424745189
4.40000000000014,0.366071457963139
4.45000000000014,1.01808750187084
4.50000000000014,1.5466557791337
4.55000000000014,1.88768496830098
4.60000000000014,1.99982372021451
4.65000000000014,1.86947469824791
4.70000000000014,1.51244331757084
4.75000000000014,0.972021266260911
4.80000000000014,0.313737190094869
4.85000000000014,-0.382588955499835
4.90000000000014,-1.03252444016153
4.95000000000014,-1.55726161337169
5.00000000000014,-1.89317369257055
5.05000000000014,-1.9995298015909
5.10000000000014,-1.8634337757087
5.15000000000014,-1.50138788060694
5.20000000000014,-0.95729183717512
5.25000000000014,-0.297119779540767
5.30000000000014,0.399079410479482
5.35000000000014,1.04688839646806
5.40000000000014,1.56775737559779
5.45000000000014,1.89852860153551
5.50000000000014,1.99909455008773
5.55000000000014,1.85726113997312
5.60000000000014,1.49022632095741
5.65000000000014,0.942494743775547
5.70000000000014,0.280481367652244
5.75000000000014,-0.415541657306285
5.80000000000014,-1.06117835550203
5.85000000000014,-1.57814232393946
5.90000000000014,-1.90374931669452
5.95000000000014,-1.99851799646989
6.00000000000014,-1.85095722734193
6.05000000000014,-1.47895942755543
6.10000000000014,-0.927631031965968
6.15000000000014,-0.263823130483135
6.20000000000014,0.431974532378294
6.25000000000014,1.0753933072055
6.30000000000014,1.58841572435679
6.35000000000014,1.90883546903145
6.40000000000014,1.99780018148995
6.45000000000014,1.84452248339496
6.50000000000014,1.46758799677946
6.55000000000014,0.912701752358987
6.60000000000013,0.247146245488587
6.65000000000013,-0.448376874169685
6.70000000000013,-1.0895322468222
6.75000000000013,-1.59857685069444
6.80000000000013,-1.91378669904152
6.85000000000013,-1.99694115588529
6.90000000000013,-1.83795736295957
6.95000000000013,-1.456112832397
7.00000000000013,-0.897707960201746
7.05000000000013,-0.230451891441789
7.10000000000013,0.464747523312766
7.15000000000013,1.10359417496863
7.20000000000013,1.60862498473293
7.25000000000013,1.91860265675665
7.30000000000013,1.99594098037444
7.35000000000013,1.83126233007855
7.40000000000013,1.44453474550776
7.45000000000013,0.882650715301287
7.50000000000013,0.21374124835074
7.55000000000013,-0.481085322680033
7.60000000000013,-1.11757809770475
7.65000000000013,-1.61855941623941
7.70000000000013,-1.92328300177023
7.75000000000013,-1.99479972565289
7.80000000000013,-1.82443785797729
7.85000000000013,-1.43285455448629
7.90000000000013,-0.867531081949742
7.95000000000013,-0.197015497374798
8.00000000000013,0.497389117465864
8.05000000000013,1.13148302660414
8.10000000000013,1.62837944301793
8.15000000000013,1.92782740326117
8.20000000000013,1.99351747238798
8.25000000000013,1.81748442903033
8.30000000000013,1.42107308492418
8.35000000000013,0.852350128848918
8.40000000000014,0.180275820741049
8.45000000000014,-0.513657755268292
8.50000000000014,-1.145307978824
8.55000000000014,-1.63808437095899
8.60000000000014,-1.93223554001728
8.65000000000014,-1.99209431121331
8.70000000000014,-1.81040253472726
8.75000000000014,-1.40919116957173
8.80000000000014,-0.837108929035057
8.85000000000014,-0.163523401661129
8.90000000000014,0.529890086170177
8.95000000000014,1.15905197717434
9.00000000000014,1.64767351408858
9.05000000000014,1.93650710045798
9.10000000000015,1.99053034272226
9.15000000000015,1.80319267563808
9.20000000000015,1.39720964827906
9.25000000000015,0.821808559802784
9.30000000000015,0.146759424247238
9.35000000000015,-0.546084962820717
9.40000000000015,-1.17271405018735
9.45000000000015,-1.65714619461673
9.50000000000015,-1.94064178265629
9.55000000000015,-1.9888256774609
9.60000000000015,-1.79585536137764
9.65000000000015,-1.38512936793674
9.70000000000015,-0.806450102629002
9.75000000000015,-0.129985073428536
9.80000000000016,0.562241240516543
9.85000000000016,1.18629323218593
9.90000000000016,1.66650174298541
9.95000000000016,1.94463929436025
10.0000000000002,1.98698043592019
10.0500000000002,1.78839111056977
10.1000000000002,1.37295118241594
10.1500000000002,0.791034643096366
10.2000000000002,0.113201534867439
10.2500000000002,-0.578357777282539
10.3000000000002,-1.19978856335197
10.3500000000002,-1.67573949791588
10.4000000000002,-1.94849935301351
10.4500000000002,-1.98499474852744
10.5000000000002,-1.78080045081053
10.5500000000002,-1.36067595250799
10.6000000000002,-0.775563270816713
10.6500000000002,-0.096409994875765
10.7000000000002,0.594433433952587
10.7500000000002,1.21319908979424
10.8000000000002,1.68485880645538
10.8500000000002,1.95222168577532
10.9000000000002,1.98286875563711
10.9500000000002,1.77308391863095
11.0000000000002,1.34830454586371
11.0500000000002,0.760037079353935
11.1000000000002,0.079611640330925
11.1500000000002,-0.61046707425018
11.2000000000002,-1.22652386361571
11.2500000000002,-1.69385902402329
11.3000000000002,-1.95580602953981
11.3500000000002,-1.98060260752087
11.4000000000002,-1.76524205945911
11.4500000000002,-1.33583783693193
11.5000000000002,-0.744457166146741
11.5500000000002,-0.062807658591921
11.6000000000002,0.626457564868573
11.6500000000002,1.23976194298062
11.7000000000002,1.7027395144567
11.7500000000002,1.95925213095462
11.8000000000002,1.978196464357
11.8500000000002,1.75727542758161
11.9000000000002,1.32327670689777
11.9500000000002,0.728824632430976
12.0000000000002,0.045999237415584
12.0500000000002,-0.642403775551001
12.1000000000002,-1.25291239218104
12.1500000000002,-1.71149965005543
12.2000000000002,-1.96255974643876
12.2500000000002,-1.97565049621905
12.3000000000002,-1.74918458610436
12.3500000000002,-1.31062204362028
12.4000000000002,-0.713140583161943
12.4500000000002,-0.029187564872512
12.5000000000002,0.658304579170515
12.5500000000002,1.26597428170305
12.6000000000002,1.7201388116263
12.6500000000002,1.96572864219986
12.7000000000002,1.97296488306385
12.7500000000002,1.74097010691273
12.8000000000002,1.29787474156975
12.8500000000002,0.697406126936196
12.9000000000002,0.012373829263148
12.9500000000002,-0.674158851809755
13.0000000000002,-1.27894668829235
13.0500000000002,-1.72865638852695
13.1000000000002,-1.96875859425066
13.1500000000002,-1.97013981471873
13.2000000000002,-1.73263257063125
13.2500000000002,-1.28503570176448
13.3000000000002,-0.681622375913231
13.3500000000002,0.004440780966327
13.4000000000002,0.689965472840231
13.4500000000002,1.29182869501957
13.5000000000002,1.737051778709
13.5500000000002,1.97164938842491
13.6000000000002,1.96717549086816
13.6500000000002,1.72417256658247
13.7000000000002,1.27210583170706
13.7500000000002,0.665790445736775
13.8000000000002,-0.021255077307827
13.8500000000002,-0.705723325001644
13.9000000000002,-1.30461939134508
13.9500000000002,-1.74532438876062
14.0000000000002,-1.97440082039243
14.0500000000002,-1.96407212103962
14.1000000000002,-1.71559069274536
14.1500000000002,-1.25908604532021
14.2000000000002,-0.649911455456082
14.2500000000002,0.03806787127548
14.3000000000002,0.721431294480799
14.3500000000002,1.31731787318339
14.4000000000002,1.75347363394844
14.4500000000002,1.97701269567359
14.5000000000002,1.96082992458878
14.5500000000002,1.70688755571297
14.6000000000002,1.24597726288225
14.6500000000002,0.633986527446732
14.7000000000002,-0.054877974489576
14.7500000000002,-0.737088270990443
14.8000000000002,-1.32992324296697
14.8500000000002,-1.76149893825889
14.9000000000002,-1.97948482965307
14.9500000000002,-1.95744913068399
15.0000000000002,-1.69806377064964
15.0500000000002,-1.232780410962
15.1000000000002,-0.618016787331351
15.1500000000002,0.071684198760685
15.2000000000002,0.752693147847581
15.2500000000002,1.34243460970974
15.3000000000002,1.7693997344389
15.3500000000002,1.98181704759288
15.4000000000002,1.95392997829009
15.4500000000002,1.68911996124748
15.5000000000002,1.21949642235333
15.5500000000002,0.602003363899941
15.6000000000002,-0.088485356173464
15.6500000000002,-0.768244822051808
15.7000000000002,-1.35485108907003
15.7500000000002,-1.77717546403609
15.8000000000002,-1.98400918464472
15.8500000000002,-1.95027271615155
15.9000000000002,-1.6800567596823
15.9500000000002,-1.20612623600912
16.0000000000002,-0.585947389030284
16.0500000000002,0.105280259170713
16.1000000000002,0.783742194363192
16.1500000000002,1.36717180341313
16.2000000000002,1.78482557743807
16.2500000000002,1.98606108586164
16.3000000000002,1.94647760277484
16.3500000000002,1.67087480656889
16.4000000000002,1.19267079697506
16.4500000000002,0.569849997607715
16.5000000000002,-0.122067720637368
16.5500000000003,-0.799184169380182
16.6000000000003,-1.37939588187331
16.6500000000003,-1.79234953391148
16.7000000000003,-1.987972606209
16.7500000000003,-1.94254490641016
16.8000000000003,-1.66157475091573
16.8500000000003,-1.17913105632267
16.9000000000003,-0.553712327445131
16.9500000000003,0.138846553984357
17.0000000000003,0.814569655616722
17.0500000000003,1.39152246041531
17.1000000000003,1.79974680164005
17.1500000000003,1.98974361057468
17.2000000000003,1.93847490503252
17.2500000000003,1.65215725007922
17.3000000000003,1.16550797108227
17.3500000000003,0.537535519202342
17.4000000000003,-0.155615573232413
17.4500000000003,-0.829897565579605
17.5000000000003,-1.40355068189548
17.5500000000003,-1.80701685776227
17.6000000000003,-1.9913739737787
17.6500000000003,-1.93426788632205
17.7000000000003,-1.64262296971712
17.7500000000003,-1.15180250417512
17.8000000000003,-0.52132071630564
17.8500000000003,0.172373593095986
17.9000000000003,0.845166815845293
17.9500000000003,1.41547969612234
18.0000000000003,1.81415918840837
18.0500000000003,1.99286358058199
18.1000000000003,1.92992414764372
18.1500000000003,1.63297258374149
18.2000000000003,1.13801562434553
18.2500000000003,0.505069064866866
18.3000000000003,-0.189119429067028
18.3500000000003,-0.860376327136494
18.4000000000003,-1.42730865991676
18.4500000000003,-1.82117328873659
18.5000000000003,-1.99421232569459
18.5500000000003,-1.92544399602622
18.6000000000003,-1.62320677427111
18.6500000000003,-1.12414830609238
18.7000000000003,-0.488781713602403
18.7500000000003,0.205851897498568
18.8000000000003,0.875525024398424
18.8500000000003,1.43903673717131
18.9000000000003,1.82805866296883
18.9500000000003,1.99542011378307
19.0000000000003,1.92082774814041
19.0500000000003,1.6133262315833
19.1000000000003,1.11020152960003
19.1500000000003,0.472459813752118
19.2000000000003,-0.222569815688695
19.2500000000003,-0.890611836874924
19.3000000000003,-1.45066309890968
19.3500000000003,-1.83481482442584
19.4000000000003,-1.99648685947727
19.4500000000003,-1.91607573027679
19.5000000000003,-1.60333165406495
19.5500000000003,-1.09617628066938
19.6000000000003,-0.456104518997737
19.6500000000003,0.239272001963726
19.7000000000003,0.90563569818386
19.7500000000003,1.46218692334512
19.8000000000003,1.84144129556143
19.8500000000003,1.99741248737636
19.9000000000003,1.91118827832248
19.9500000000003,1.59322374816344
20.0000000000003,1.0820735506478
